ROI,site,EV,SMSE,RMSE,Rho
rh_S_central_thickness,ABCD_16,0.005344037620870212,0.995583649034576,0.09707670115664431,0.09373676980918128
rh_S_central_thickness,ABCD_17,0.007602480659417821,1.0120526803013248,0.11079608092123676,0.13409002066778247
rh_S_central_thickness,ABCD_18,0.00450337014498825,1.000486205463432,0.09229487439421341,0.08143764839162412
rh_S_central_thickness,ABCD_19,0.00873013629905306,0.9934884473209615,0.12359597764254954,0.18810484102564665
rh_S_central_thickness,ABCD_20,-0.0033277227266885756,1.0072259044111775,0.1033164731132329,-0.04892519564843188
rh_S_central_thickness,ABCD_21,0.0009045102925794302,1.0088970255080305,0.12528821794152836,0.03041238924012526
rh_S_central_thickness,ABIDE_GU,-0.0035556505119154203,1.0851903090845245,0.19062157994164394,-0.0125380139598266
rh_S_central_thickness,ABIDE_KKI,0.0006890465662835465,1.005892376762216,0.11958320943031477,0.03321584168059838
rh_S_central_thickness,ABIDE_NYU,0.24029695784942506,0.7716115081384891,0.11573316471695594,0.5984026036848641
rh_S_central_thickness,ABIDE_USM,0.4137567221152916,0.6744848185507389,0.08140042865358059,0.7342551801435806
rh_S_central_thickness,ADD200_KKI,0.030386243443742855,0.9756059633540466,0.11278383469138774,0.2870980739018223
rh_S_central_thickness,ADD200_NYU,0.04745071505321796,1.0533442794442467,0.1514387585840452,0.47598165697967193
rh_S_central_thickness,AOMIC_1000,-0.0004016009757241701,1.0071470602225518,0.11150797092106148,0.03637562186215594
rh_S_central_thickness,AOMIC_PIPO2,-0.009546450586641608,1.030750594515374,0.10244375791775472,-0.014918548397282634
rh_S_central_thickness,ATV,0.011937720645802674,1.1090883378726686,0.11645918156057479,0.11137304683099988
rh_S_central_thickness,CIN,0.18969894083422412,0.8321557631034628,0.10812020612356996,0.455270552719636
rh_S_central_thickness,CMI_CBIC,-0.031794246389948544,1.0325819032316947,0.13450962257974083,-0.04198359799108985
rh_S_central_thickness,CMI_RU,0.0023334679058311103,0.9977354465597914,0.16410747397828063,0.06612955893774151
rh_S_central_thickness,CMI_SI,0.08964802784087533,0.9142775861777799,0.1248062327468349,0.3783546106934819
rh_S_central_thickness,CNP-35343.0,0.10787275663892659,0.8921801016869497,0.09017651309421629,0.36385941020973933
rh_S_central_thickness,CNP-35426.0,0.11486069190161263,0.9619053368774351,0.14000503121043167,0.501748855343932
rh_S_central_thickness,COI,-0.0025214322402162814,1.0029623241242596,0.09421586286969516,0.14852657183445875
rh_S_central_thickness,HCP_A_MGH,0.31575778315132663,0.6881748001048059,0.12716089819929197,0.6377386308643714
rh_S_central_thickness,HCP_A_UCLA,0.04036274900956427,0.9931016927988299,0.1902992317639458,0.20510916095917575
rh_S_central_thickness,HCP_A_UM,0.19533809330385732,0.804734893306547,0.13886179621997144,0.44777701819649557
rh_S_central_thickness,HCP_A_WU,0.15569997799110347,0.8471090538757851,0.15884934725459793,0.45702200806618215
rh_S_central_thickness,HCP_D_MGH,0.11186099157774443,0.8922079840302165,0.11410011828568037,0.43935198093990824
rh_S_central_thickness,HCP_D_UCLA,0.06253351162820553,0.9419807383809513,0.19860936260631556,0.3631381571217549
rh_S_central_thickness,HCP_D_UM,0.06516701322887875,0.9435342252326043,0.15318841176110978,0.346739474841161
rh_S_central_thickness,HCP_D_WU,0.08705692914844942,0.9133536882503959,0.1189105952288671,0.38515164587427814
rh_S_central_thickness,HCP_EP_BWH,-0.10240278731840946,7.9809069157420245,0.17185704076862868,-0.09940320081243467
rh_S_central_thickness,HCP_EP_IU,-0.05091464638131549,1.054090245535173,0.10517146351520287,-0.1221282757485476
rh_S_central_thickness,HCP_EP_MGH,-0.12267126784303617,1.1599804210447373,0.11458643192756109,-0.36167719997623804
rh_S_central_thickness,HCP_EP_McL,0.10155732348289082,0.9689327619603076,0.1057379550599498,0.7236731591354671
rh_S_central_thickness,HKH,-0.006640388258520202,1.0347551024393107,0.07686535432377778,0.11015364672483548
rh_S_central_thickness,HRC,-0.01560646257314624,1.3451617035979258,0.10377136333660696,0.03926557578495207
rh_S_central_thickness,HUH,0.09885652000398493,1.0149589987482457,0.08409633189172844,0.3145181024695977
rh_S_central_thickness,KCL,-0.18914647385532724,1.2968528870625597,0.11560458012384077,-0.2128508235162204
rh_S_central_thickness,KTT,-0.0525169697533141,1.0577440196504633,0.1300535623729468,-0.05903506504056659
rh_S_central_thickness,KUT,-0.044162242539793395,1.0644914378124204,0.12854382308599763,0.052575928950414505
rh_S_central_thickness,Oasis2,0.012245569677408974,0.9885728341695583,0.12166928813037947,0.2725632652124424
rh_S_central_thickness,Oasis3,0.12238346211637441,0.8780674786053488,0.12482409957554977,0.3512146797504383
rh_S_central_thickness,SWA,-0.03276198199499625,1.0666743052715812,0.10186174818192405,0.016466676173264205
rh_S_central_thickness,SWU_SLIM_ses1,0.006895436808741717,0.9960545481861433,0.10624684229199359,0.08560620626813464
rh_S_central_thickness,UCDavis,0.0020216042550254,1.0266242280789508,0.16130756263126073,0.10017461859294025
rh_S_central_thickness,UMich_CWS,-0.000148538923457453,1.2715685358684399,0.13594716865214532,0.01518871472353768
rh_S_central_thickness,UMich_IMPs,-0.028864221279557567,1.0332906299732245,0.1576008373088477,-0.06957123796211573
rh_S_central_thickness,UMich_MLS,-0.0063075209489198425,1.0121908028038178,0.1465518965014666,-0.023695457861296548
rh_S_central_thickness,UMich_MTwins,-0.01291746786781589,1.0217726716537323,0.10801748103700543,-0.004843968541446
rh_S_central_thickness,UMich_SAD,-0.022308779272996793,1.0243025274874333,0.13315452983934745,0.03644466439720924
rh_S_central_thickness,UMich_SZG,0.0333211530831945,0.9897595006813713,0.1040938084904237,0.18288321976643257
rh_S_central_thickness,UTO,0.01566670686797378,0.9843608043005616,0.08981566284420962,0.25265750022197986
rh_S_central_thickness,cam,0.15578795586665173,0.8455494002551827,0.15676081667225078,0.4043720609717269
rh_S_central_thickness,delta,-0.08490384526434358,1.0852168000313573,0.08570662689741987,-0.19764159772083276
rh_S_central_thickness,ds001734,-0.03566389415187121,1.0595159418028106,0.10348563241271058,-0.07409629521099068
rh_S_central_thickness,ds002236,0.03638366686254901,0.9804215603603081,0.08949025298556863,0.20067747963327093
rh_S_central_thickness,ds002330,0.007506210038649264,1.0047353443554594,0.08876693192157553,0.10478254130427248
rh_S_central_thickness,ds002345,-0.008880402264473952,1.0379966872856492,0.11897413705014993,0.04187567378060477
rh_S_central_thickness,ds002731,-0.01776406644076811,1.0264580153039302,0.10292150826866989,-0.09004702870314386
rh_S_central_thickness,ds002837,-0.15958225389578584,1.2958369507164587,0.1076994903250052,-0.18526626765494666
rh_S_central_thickness,hcp_ya,-0.010438162912335125,1.015690021989669,0.10123439055400255,0.00032176237911059336
rh_S_central_thickness,ixi,0.12281776347123963,0.8797663318188887,0.20870138186810644,0.40787916139613845
rh_S_central_thickness,nki,0.06431289665295425,0.9507888859815092,0.14047426359829043,0.28324508951667726
rh_S_central_thickness,pnc,0.039376192071392424,0.9606687514266774,0.12204706086856866,0.20268820131369775
rh_S_central_thickness,top,0.11228029503494807,0.8879919067835614,0.11331112199558979,0.3989721670729265
rh_S_central_thickness,ukb-11025.0,0.03098226721572228,0.9697241139136773,0.1615802158999341,0.1772683923521292
rh_S_central_thickness,ukb-11027.0,0.027069706892162704,0.9749144674884438,0.15797384598909042,0.1648302169940214
rh_S_cingul-Marginalis_thickness,ABCD_01,0.030696488895223695,0.9957699116800497,0.13655557206111038,0.2227153902379903
rh_S_cingul-Marginalis_thickness,ABCD_02,0.01638230627796422,1.0053321620043745,0.10725009816464807,0.12924344806136376
rh_S_cingul-Marginalis_thickness,ABCD_03,-0.005561208934135475,1.0215391188505454,0.11819286383299883,0.02100858751602065
rh_S_cingul-Marginalis_thickness,ABCD_04,0.029443429497963414,0.9710428718908943,0.10854947125653155,0.1889581288938428
rh_S_cingul-Marginalis_thickness,ABCD_05,0.024572569567451574,0.9929201109284815,0.12485092680572218,0.18009232943881426
rh_S_cingul-Marginalis_thickness,ABCD_06,-0.00048154911076325746,1.0052614367781303,0.10951024118741343,0.048551894846456736
rh_S_cingul-Marginalis_thickness,ABCD_07,-0.008321485015232444,1.0086984358217292,0.11079775494683687,0.011876616376058805
rh_S_cingul-Marginalis_thickness,ABCD_08,0.005484694852746608,1.0090169874587072,0.11442462955669885,0.07775703627591861
rh_S_cingul-Marginalis_thickness,ABCD_09,-0.013374338852874423,1.0346137197861776,0.11313957246129909,-0.016426642293163488
rh_S_cingul-Marginalis_thickness,ABCD_10,0.013804829481534275,0.9892778242023135,0.11418763348096687,0.1189512177950248
rh_S_cingul-Marginalis_thickness,ABCD_11,0.016044382116253475,0.9846900922046319,0.12102572941647781,0.13103762059497065
rh_S_cingul-Marginalis_thickness,ABCD_12,-0.0036487007051841935,1.1078648036266365,0.1117008140056493,0.0383605329339237
rh_S_cingul-Marginalis_thickness,ABCD_13,0.006109959037975843,0.9938937670123675,0.12298913041967088,0.07938008384042536
rh_S_cingul-Marginalis_thickness,ABCD_14,0.002853313469269203,0.997208619964285,0.11764917007783318,0.06119398809580018
rh_S_cingul-Marginalis_thickness,ABCD_15,-0.007076090329915186,1.0108635148314469,0.13638953452651054,0.0019497079182209248
rh_S_cingul-Marginalis_thickness,ABCD_16,0.008328360842565052,1.0049213512814281,0.11221665477908263,0.09261913636463406
rh_S_cingul-Marginalis_thickness,ABCD_17,0.005561788552777225,0.999702187031242,0.1493341679645321,0.07474957873296298
rh_S_cingul-Marginalis_thickness,ABCD_18,-0.010566053342648152,1.0131688763021347,0.12410615833570426,-0.005404304670968599
rh_S_cingul-Marginalis_thickness,ABCD_19,0.013491201655154272,1.0275384563212602,0.13854062007605245,0.12776451222297164
rh_S_cingul-Marginalis_thickness,ABCD_20,0.005686068335598704,1.052523207753334,0.11465617804254656,0.0755341851868101
rh_S_cingul-Marginalis_thickness,ABCD_21,0.0031547665747824194,1.0034144445366133,0.1250911741311508,0.06257006087522743
rh_S_cingul-Marginalis_thickness,ABIDE_GU,0.05679860133000758,0.9432062364000305,0.17411603922704114,0.24775292499359503
rh_S_cingul-Marginalis_thickness,ABIDE_KKI,0.018426171552993198,0.9960303173019802,0.17092852604909142,0.13575216791912745
rh_S_cingul-Marginalis_thickness,ABIDE_NYU,0.5261445841316296,0.4949845581894558,0.16497079819132002,0.8035442785800869
rh_S_cingul-Marginalis_thickness,ABIDE_USM,0.5017339910736077,0.49860512516212785,0.1283302558366855,0.7153723905567142
rh_S_cingul-Marginalis_thickness,ADD200_KKI,0.07090166272444443,0.9291027430815717,0.2059144204313391,0.3601445703235681
rh_S_cingul-Marginalis_thickness,ADD200_NYU,0.08921998707987278,0.9210319494215051,0.1973331279021028,0.38586120899492543
rh_S_cingul-Marginalis_thickness,AOMIC_1000,0.02898285456970595,0.9761107885351786,0.12615179251944666,0.17074560671802347
rh_S_cingul-Marginalis_thickness,AOMIC_PIPO2,0.011533267098471356,1.1070209727288396,0.1269660179744638,0.1318723462632088
rh_S_cingul-Marginalis_thickness,ATV,0.03570100083766714,1.099912079505603,0.13893803538290442,0.18942394315307032
rh_S_cingul-Marginalis_thickness,CIN,0.038723554708262165,0.9734756399997394,0.13428065781156734,0.2982520824473921
rh_S_cingul-Marginalis_thickness,CMI_CBIC,0.0028730077156773337,1.0092735579799044,0.16372577432402316,0.21696380206233612
rh_S_cingul-Marginalis_thickness,CMI_RU,0.06696295457138346,0.9330370454293514,0.20464088362251615,0.26504526956547614
rh_S_cingul-Marginalis_thickness,CMI_SI,0.10809818312166153,0.9086023493689713,0.15981556814428807,0.33795112630075314
rh_S_cingul-Marginalis_thickness,CNP-35343.0,0.10062170036272766,0.9070973313927442,0.09863455839304644,0.33513798203452727
rh_S_cingul-Marginalis_thickness,CNP-35426.0,0.35500831544039035,0.6455085606277741,0.12108399009022178,0.7348729089991498
rh_S_cingul-Marginalis_thickness,COI,0.03583879449351224,1.036955488653459,0.0974667505715855,0.2682198396133511
rh_S_cingul-Marginalis_thickness,HCP_A_MGH,0.01929092460662718,0.9842581437898348,0.1577194280012191,0.20921534751660864
rh_S_cingul-Marginalis_thickness,HCP_A_UCLA,-0.07846280964408026,1.328373099184054,0.19180786422380441,0.02738782929362214
rh_S_cingul-Marginalis_thickness,HCP_A_UM,0.14707842078493671,0.8569200336715144,0.18210005942114213,0.3951564831309202
rh_S_cingul-Marginalis_thickness,HCP_A_WU,0.07665878193305531,0.9306474819311433,0.22721064229656518,0.2840702293997844
rh_S_cingul-Marginalis_thickness,HCP_D_MGH,0.3122591456319612,0.7031044371472877,0.16055903321215093,0.6282801681610394
rh_S_cingul-Marginalis_thickness,HCP_D_UCLA,0.3042346903257116,0.7256878534749036,0.15839986942136058,0.5922844204951183
rh_S_cingul-Marginalis_thickness,HCP_D_UM,0.31202188756336346,0.7479267028571588,0.11916055187329633,0.5727244603925923
rh_S_cingul-Marginalis_thickness,HCP_D_WU,0.20175464621366213,0.8284900563141694,0.15012459273202675,0.4594526867536674
rh_S_cingul-Marginalis_thickness,HCP_EP_BWH,0.32968732731216144,6.319668184621605,0.25015071350650886,0.5990280676010833
rh_S_cingul-Marginalis_thickness,HCP_EP_IU,-0.05963117306969168,1.151517818544566,0.11874509257865073,0.09485305279777732
rh_S_cingul-Marginalis_thickness,HCP_EP_MGH,-0.47189269869116224,1.6817425659923089,0.13465864979549186,-0.45977848224448575
rh_S_cingul-Marginalis_thickness,HCP_EP_McL,-0.06655204188178088,1.7731615237097467,0.21763792584223787,-0.1200593706683995
rh_S_cingul-Marginalis_thickness,HKH,-0.07843286416088158,1.1004624508991003,0.11325451900991564,-0.0008781092250385036
rh_S_cingul-Marginalis_thickness,HRC,0.14811221140523512,0.9303330658295539,0.1590376976950172,0.4801540857143182
rh_S_cingul-Marginalis_thickness,HUH,0.1851674133989356,0.8304751386296843,0.17460746074132372,0.462098721069188
rh_S_cingul-Marginalis_thickness,KCL,-0.013251886665547774,1.0207978283682186,0.12033377986786455,0.24060183513016803
rh_S_cingul-Marginalis_thickness,KTT,-0.07524432403150061,1.0822561944748947,0.19386756907865205,0.01951584406809257
rh_S_cingul-Marginalis_thickness,KUT,0.09390630837646974,0.91810895896414,0.1436323022628662,0.33171774267402365
rh_S_cingul-Marginalis_thickness,Oasis2,0.026527851233025035,0.9827623104632861,0.17244823407699147,0.16647558298204113
rh_S_cingul-Marginalis_thickness,Oasis3,0.06926434971652962,0.9334046309562306,0.13471705744247836,0.2713540877046522
rh_S_cingul-Marginalis_thickness,SWA,-0.01547734660237432,1.016831363111222,0.1225351666066423,0.181766090542474
rh_S_cingul-Marginalis_thickness,SWU_SLIM_ses1,0.034940288013430076,0.9733065968904611,0.1058264231095918,0.18716219417784738
rh_S_cingul-Marginalis_thickness,UCDavis,-0.003211282867381593,1.0794709011712604,0.13331853411591096,0.006456870062253024
rh_S_cingul-Marginalis_thickness,UMich_CWS,0.09339412390287338,0.9558023603796153,0.22307725864419717,0.6263634294654788
rh_S_cingul-Marginalis_thickness,UMich_IMPs,0.06722049586638135,0.9345675442167402,0.1867551365365763,0.2665029631108696
rh_S_cingul-Marginalis_thickness,UMich_MLS,-0.015105331883376705,1.02612762305345,0.16714582841860137,0.02255520451664872
rh_S_cingul-Marginalis_thickness,UMich_MTwins,0.12104941097050503,0.91396029124092,0.12975128536916117,0.3522208718858263
rh_S_cingul-Marginalis_thickness,UMich_SAD,0.23163701395566982,0.7751411584869914,0.13929672396130255,0.4890941984147898
rh_S_cingul-Marginalis_thickness,UMich_SZG,-0.027925110762258676,1.0738089008253073,0.1429188266733139,0.12027947733316258
rh_S_cingul-Marginalis_thickness,UTO,0.15234429816884143,0.8494256265174732,0.1465530648808543,0.40902043780267333
rh_S_cingul-Marginalis_thickness,cam,0.19473011244208693,0.8061602153641023,0.14110489482889663,0.4413961335662504
rh_S_cingul-Marginalis_thickness,delta,-0.04796258887930316,1.0510405868144208,0.13197237513657878,-0.06709403230751856
rh_S_cingul-Marginalis_thickness,ds001734,0.08487434689148243,0.9539492146853845,0.11755872426939504,0.291365749402717
rh_S_cingul-Marginalis_thickness,ds002236,0.15972216022909802,0.9324826274836272,0.17291026869636997,0.4622031076446823
rh_S_cingul-Marginalis_thickness,ds002330,-0.05534703113201922,1.0715326003336743,0.1213231625382959,0.08666936894481032
rh_S_cingul-Marginalis_thickness,ds002345,0.08013964252384398,0.9789963100825455,0.10709504055473666,0.30854568331584203
rh_S_cingul-Marginalis_thickness,ds002731,-0.0037438741334372416,1.013840177536928,0.12930254976265423,0.06969847079258656
rh_S_cingul-Marginalis_thickness,ds002837,-0.17125785464358545,1.1857207482236294,0.111467871059268,0.14878946415803584
rh_S_cingul-Marginalis_thickness,hcp_ya,-0.011171774876814311,1.015569733720576,0.1283514623163968,0.08655629930398717
